3.751155977345107e-09	143.3159811593516
3.738417021709412e-09	143.54605584394912
3.725721327668692e-09	143.77649988275294
3.7130687483062843e-09	144.0073138687121
3.700459137204336e-09	144.23849839572753
3.6878923484423537e-09	144.4700540586532
3.675368236595268e-09	144.70198145329854
3.6628866567319947e-09	144.93428117642895
3.6504474644135493e-09	145.16695382576845
3.638050515691459e-09	145.39999999999998
3.6256955743830182e-09	145.6333814019091
3.613382590868782e-09	145.86713740408464
3.6011114226586465e-09	146.10126860779744
3.5888819277464695e-09	146.33577561528293
3.5766939646082776e-09	146.57065902974327
3.5645473922008065e-09	146.80591945534925
3.5524420699597772e-09	147.04155749724077
3.540377857798187e-09	147.27757376152968
3.528354616104859e-09	147.51396885530028
3.5163722057427397e-09	147.7507433866112
3.5044304880472338e-09	147.98789796449762
3.4925293248246554e-09	148.22543319897176
3.4806685783506846e-09	148.463349701025
3.4688481113687198e-09	148.70164808262993
3.457067787088201e-09	148.9403289567408
3.4453274691831987e-09	149.1793929372959
3.4336270217907507e-09	149.4188406392193
3.421966309509207e-09	149.65867267842145
3.4103451973968283e-09	149.89888967180215
3.3987635509701425e-09	150.13949223725075
3.3872212362023054e-09	150.38048099364852
3.375718119521742e-09	150.62185656087044
3.36425406781038e-09	150.86361955978606
3.352828948402333e-09	151.1057706122615
3.3414426290821405e-09	151.34831034116144
3.330094978083433e-09	151.59123937034988
3.318785864087324e-09	151.8345583246922
3.3075151562208084e-09	152.0782678300572
3.296282724055412e-09	152.32236851331766
3.2850884376056e-09	152.56686100235314
3.273932167327191e-09	152.81174592605055
3.2628137841160227e-09	153.05702391430628
3.251733159306372e-09	153.30269559802815
3.2406901646693913e-09	153.54876160913625
3.2296846724118075e-09	153.79522258056494
3.2187165551742327e-09	154.04207914626494
3.2077856860298736e-09	154.2893319412041
3.1968919384829864e-09	154.53698160136943
3.1860351864673306e-09	154.78502876376925
3.1752153043448963e-09	155.0334740664337
3.16443216690424e-09	155.2823181484177
3.1536856493592187e-09	155.5315616498013
3.142975627347467e-09	155.7812052116921
3.1323019769288816e-09	156.0312494762272
3.12166457458434e-09	156.2816950865738
3.111063297214195e-09	156.53254268693155
3.100498022136774e-09	156.78379292253456
3.089968627087111e-09	157.03544643965213
3.079474990215456e-09	157.28750388559084
3.06901699008579e-09	157.53996590869681
3.0585945056745943e-09	157.79283315835613
3.0482074163692506e-09	158.0461062849979
3.0378556019668444e-09	158.2997859400947
3.027538942672575e-09	158.55387277616478
3.0172573190985436e-09	158.80836744677433
3.0070106122622968e-09	159.06327060653794
2.996798703585374e-09	159.31858291112104
2.986621474892088e-09	159.5743050172419
2.9764788084080763e-09	159.83043758267243
2.9663705867588718e-09	160.08698126624034
2.9562966929686864e-09	160.34393672783125
2.946257010458987e-09	160.60130462838933
2.936251423047095e-09	160.85908562992034
2.9262798149448937e-09	161.11728039549212
2.916342070757534e-09	161.3758895892367
2.906438075482052e-09	161.63491387635273
2.8965677145059646e-09	161.894353923106
2.8867308736060914e-09	162.15421039683176
2.876927438947153e-09	162.41448396593685
2.8671572970803914e-09	162.67517529990053
2.8574203349423937e-09	162.9362850692766
2.8477164398537127e-09	163.1978139456957
2.8380454995174972e-09	163.45976260186578
2.828407402018327e-09	163.72213171157526
2.818802035820852e-09	163.98492194969356
2.809229289768453e-09	164.2481339921733
2.7996890530820026e-09	164.51176851605263
2.7901812153586292e-09	164.77582619945585
2.780705666570392e-09	165.04030772159575
2.771262297062942e-09	165.30521376277582
2.7618509975543866e-09	165.570545004391
2.752471659133959e-09	165.8363021289299
2.74312417326069e-09	166.1024858199772
2.733808431762285e-09	166.36909676221404
2.724524326833807e-09	166.6361356414212
2.7152717510363614e-09	166.90360314447977
2.706050597296008e-09	167.1714999593733
2.696860758902346e-09	167.43982677519017
2.6877021295074316e-09	167.70858428212426
2.6785746031244816e-09	167.97777317147734
2.669478074126584e-09	168.24739413566118
2.6604124372456027e-09	168.51744786819862
2.651377587570897e-09	168.78793506372546
2.64237342054804e-09	169.05885641799316
2.633399831977763e-09	169.3302126278691
2.6244567180145743e-09	169.60200439133996
2.61554397516571e-09	169.87423240751224
2.606661500289871e-09	170.1468973766146
2.5978091905959643e-09	170.42000000000002
2.588987372889206e-09	170.69358096890016
2.5801955129129375e-09	170.96760112654877
2.571433508934675e-09	171.24206117799068
2.562701259567384e-09	171.51696182940208
2.5539986637683246e-09	171.7923037880929
2.5453256208378875e-09	172.0680877625085
2.5366820304184253e-09	172.34431446223186
2.5280677924930907e-09	172.62098459798474
2.519482807384702e-09	172.89809888162975
2.5109269757545066e-09	173.1756580261728
2.502400198601155e-09	173.45366274576392
2.4939023772594713e-09	173.73211375569954
2.485433413399335e-09	174.011011772425
2.4769932090245412e-09	174.29035751353516
2.4685816664716673e-09	174.57015169777705
2.4601986884089623e-09	174.85039504505136
2.4518441778351423e-09	175.13108827641503
2.443518038078385e-09	175.41223211408195
2.4352201727951346e-09	175.69382728142543
2.426950485969005e-09	175.97587450298053
2.418708881909668e-09	176.258374504445
2.4104952652517485e-09	176.54132801268165
2.4023095409537187e-09	176.82473575571998
2.3941516142968e-09	177.1085984627588
2.3860213908838663e-09	177.392916864167
2.377918776638351e-09	177.6776916914859
2.3698436778031593e-09	177.96292367743177
2.361796000939603e-09	178.24861355589658
2.3537756529262407e-09	178.5347620619506
2.345782540957918e-09	178.821369931844
2.3378165725446147e-09	179.10843790300936
2.3298776555103942e-09	179.3959667140626
2.3219656979923382e-09	179.68395710480536
2.3140806084394816e-09	179.97240981622738
2.3062222956117736e-09	180.26132559050748
2.2983906685789466e-09	180.55070517101586
2.2905856367195763e-09	180.8405493023167
2.282807109719958e-09	181.13085873016882
2.2750549975730805e-09	181.4216342015285
2.267329210577584e-09	181.71287646455082
2.2596296593367233e-09	182.00458626859262
2.2519562547573334e-09	182.296764364213
2.2443089080487967e-09	182.58941150317608
2.2366875307220166e-09	182.8825284384533
2.229092034588396e-09	183.17611592422432
2.221522331758812e-09	183.47017471587972
2.213978334642622e-09	183.7647055700225
2.206459955946573e-09	184.0597092444709
2.198967108673905e-09	184.35518649825906
2.191499706123268e-09	184.65113809163967
2.184057661887738e-09	184.94756478608645
2.1766408898538195e-09	185.24446734429497
2.169249304200463e-09	185.54184653018518
2.1618828193980037e-09	185.83970310890393
2.154541350207277e-09	186.1380378468258
2.147224811678561e-09	186.4368515115559
2.1399331191506132e-09	186.73614487193137
2.1326661882496896e-09	187.03591869802418
2.125423934888566e-09	187.33617376114196
2.11820627526557e-09	187.6369108338305
2.1110131258636066e-09	187.93813068987643
2.103844403449196e-09	188.23983410430793
2.096700025071507e-09	188.54202185339756
2.0895799080614145e-09	188.84469471466392
2.0824839700304776e-09	189.14785346687424
2.0754121288700863e-09	189.4514988900455
2.068364302750443e-09	189.7556317654468
2.0613404101196345e-09	190.06025287560198
2.0543403697026856e-09	190.36536300429057
2.0473641005006208e-09	190.67096293655032
2.0404115217895438e-09	190.9770534586798
2.033482553119635e-09	191.2836353582392
2.0265771143143234e-09	191.59070942405333
2.0196951254692877e-09	191.8982764462131
2.0128365069515535e-09	192.20633721607823
2.006001179398569e-09	192.51489252627843
1.9991890637172863e-09	192.82394317071578
1.992400081083248e-09	193.13348994456737
1.985634152939674e-09	193.44353364428628
1.978891200996552e-09	193.75407506760436
1.9721711472297326e-09	194.0651150135339
1.9654739138800272e-09	194.3766542823704
1.9587994234523055e-09	194.68869367569357
1.9521475987146174e-09	195.0012339963699
1.9455183626972344e-09	195.3142760485554
1.9389116386918545e-09	195.6278206376963
1.932327350250651e-09	195.9418685705321
1.925765421185405e-09	196.25642065509726
1.9192257755666213e-09	196.5714777007239
1.912708337722652e-09	196.88704051804285
1.906213032238836e-09	197.20310991898623
1.899739783956563e-09	197.5196867167902
1.8932885179724986e-09	197.83677172599587
1.886859159637655e-09	198.1543657624519
1.8804516345565414e-09	198.4724696433173
1.8740658685863057e-09	198.7910841870623
1.8677017878358742e-09	199.1102102134712
1.861359318665098e-09	199.42984854364414
1.8550383876839e-09	199.75000000000006
